500 500 -1 1 -1 1 z 0.8
0.71930 0.71649 0.71369 0.71088 0.70808 0.70527 0.70246 0.69970 0.69695 0.69420 0.69146 0.68871 0.68596 0.68324 0.68056 0.67787 0.67518 0.67249 0.66981 0.66714 0.66452 0.66189 0.65927 0.65665 0.65403 0.65141 0.64885 0.64630 0.64375 0.64119 0.63864 0.63608 0.63359 0.63111 0.62863 0.62615 0.62367 0.62118 0.61875 0.61634 0.61394 0.61153 0.60913 0.60672 0.60435 0.60202 0.59970 0.59738 0.59505 0.59273 0.59042 0.58818 0.58594 0.58370 0.58147 0.57923 0.57699 0.57483 0.57268 0.57054 0.56839 0.56624 0.56410 0.56201 0.55996 0.55790 0.55585 0.55380 0.55175 0.54974 0.54778 0.54583 0.54388 0.54193 0.53998 0.53804 0.53619 0.53435 0.53250 0.53065 0.52881 0.52696 0.52522 0.52348 0.52174 0.52001 0.51827 0.51653 0.51488 0.51325 0.51163 0.51001 0.50839 0.50677 0.50520 0.50370 0.50220 0.50070 0.49920 0.49770 0.49623 0.49485 0.49347 0.49210 0.49072 0.48935 0.48797 0.48672 0.48548 0.48423 0.48299 0.48174 0.48050 0.47935 0.47824 0.47713 0.47602 0.47491 0.47380 0.47276 0.47178 0.47081 0.46984 0.46887 0.46790 0.46666 0.46461 0.46256 0.46051 0.45847 0.45642 0.45436 0.45149 0.44862 0.44575 0.44287 0.44000 0.43713 0.43432 0.43153 0.42873 0.42594 0.42315 0.42035 0.41761 0.41490 0.41219 0.40948 0.40678 0.40407 0.40139 0.39877 0.39616 0.39355 0.39093 0.38832 0.38571 0.38319 0.38068 0.37817 0.37565 0.37314 0.37063 0.36820 0.36580 0.36340 0.36099 0.35859 0.35618 0.35385 0.35156 0.34928 0.34699 0.34471 0.34242 0.34018 0.33802 0.33587 0.33371 0.33155 0.32940 0.32726 0.32524 0.32322 0.32120 0.31918 0.31716 0.31514 0.31325 0.31138 0.30951 0.30764 0.30577 0.30390 0.30214 0.30043 0.29872 0.29700 0.29529 0.29358 0.29194 0.29040 0.28886 0.28732 0.28578 0.28424 0.28273 0.28136 0.28000 0.27864 0.27728 0.27592 0.27456 0.27338 0.27221 0.27104 0.26987 0.26870 0.26752 0.26649 0.26552 0.26455 0.26358 0.26260 0.26163 0.26076 0.25999 0.25923 0.25846 0.25770 0.25693 0.25621 0.25566 0.25511 0.25456 0.25401 0.25346 0.25291 0.25257 0.25224 0.25190 0.25157 0.25124 0.25091 0.25074 0.25063 0.25051 0.25040 0.25029 0.25018 0.25018 0.25029 0.25040 0.25051 0.25063 0.25074 0.25091 0.25124 0.25157 0.25190 0.25224 0.25257 0.25291 0.25346 0.25401 0.25456 0.25511 0.25566 0.25621 0.25693 0.25770 0.25846 0.25923 0.25999 0.26076 0.26163 0.26260 0.26358 0.26455 0.26552 0.26649 0.26752 0.26870 0.26987 0.27104 0.27221 0.27338 0.27456 0.27592 0.27728 0.27864 0.28000 0.28136 0.28273 0.28424 0.28578 0.28732 0.28886 0.29040 0.29194 0.29358 0.29529 0.29700 0.29872 0.30043 0.30214 0.30390 0.30577 0.30764 0.30951 0.31138 0.31325 0.31514 0.31716 0.31918 0.32120 0.32322 0.32524 0.32726 0.32940 0.33155 0.33371 0.33587 0.33802 0.34018 0.34242 0.34471 0.34699 0.34928 0.35156 0.35385 0.35618 0.35859 0.36099 0.36340 0.36580 0.36820 0.37063 0.37314 0.37565 0.37817 0.38068 0.38319 0.38571 0.38832 0.39093 0.39355 0.39616 0.39877 0.40139 0.40407 0.40678 0.40948 0.41219 0.41490 0.41761 0.42035 0.42315 0.42594 0.42873 0.43153 0.43432 0.43713 0.44000 0.44287 0.44575 0.44862 0.45149 0.45436 0.45642 0.45847 0.46051 0.46256 0.46461 0.46666 0.46790 0.46887 0.46984 0.47081 0.47178 0.47276 0.47380 0.47491 0.47602 0.47713 0.47824 0.47935 0.48050 0.48174 0.48299 0.48423 0.48548 0.48672 0.48797 0.48935 0.49072 0.49210 0.49347 0.49485 0.49623 0.49770 0.49920 0.50070 0.50220 0.50370 0.50520 0.50677 0.50839 0.51001 0.51163 0.51325 0.51488 0.51653 0.51827 0.52001 0.52174 0.52348 0.52522 0.52696 0.52881 0.53065 0.53250 0.53435 0.53619 0.53804 0.53998 0.54193 0.54388 0.54583 0.54778 0.54974 0.55175 0.55380 0.55585 0.55790 0.55996 0.56201 0.56410 0.56624 0.56839 0.57054 0.57268 0.57483 0.57699 0.57923 0.58147 0.58370 0.58594 0.58818 0.59042 0.59273 0.59505 0.59738 0.59970 0.60202 0.60435 0.60672 0.60913 0.61153 0.61394 0.61634 0.61875 0.62118 0.62367 0.62615 0.62863 0.63111 0.63359 0.63608 0.63864 0.64119 0.64375 0.64630 0.64885 0.65141 0.65403 0.65665 0.65927 0.66189 0.66452 0.66714 0.66981 0.67249 0.67518 0.67787 0.68056 0.68324 0.68596 0.68871 0.69146 0.69420 0.69695 0.69970 0.70246 0.70527 0.70808 0.71088 0.71369 0.71649 0.71930 
0.71649 0.71368 0.71086 0.70805 0.70523 0.70242 0.69960 0.69683 0.69408 0.69132 0.68856 0.68580 0.68305 0.68032 0.67762 0.67493 0.67223 0.66953 0.66684 0.66416 0.66153 0.65890 0.65626 0.65363 0.65100 0.64837 0.64581 0.64325 0.64068 0.63812 0.63556 0.63299 0.63049 0.62800 0.62551 0.62302 0.62053 0.61803 0.61559 0.61317 0.61076 0.60835 0.60593 0.60352 0.60113 0.59880 0.59647 0.59413 0.59180 0.58947 0.58714 0.58489 0.58265 0.58040 0.57815 0.57591 0.57366 0.57149 0.56933 0.56718 0.56502 0.56286 0.56070 0.55861 0.55655 0.55448 0.55242 0.55036 0.54830 0.54628 0.54432 0.54235 0.54039 0.53843 0.53647 0.53453 0.53267 0.53081 0.52896 0.52710 0.52525 0.52339 0.52164 0.51989 0.51815 0.51640 0.51466 0.51291 0.51124 0.50961 0.50798 0.50636 0.50473 0.50310 0.50152 0.50001 0.49850 0.49699 0.49548 0.49398 0.49249 0.49111 0.48973 0.48834 0.48696 0.48558 0.48420 0.48294 0.48169 0.48043 0.47918 0.47793 0.47668 0.47552 0.47441 0.47329 0.47217 0.47105 0.46994 0.46889 0.46791 0.46693 0.46596 0.46498 0.46400 0.46280 0.46095 0.45909 0.45723 0.45537 0.45352 0.45165 0.44876 0.44588 0.44299 0.44011 0.43722 0.43434 0.43152 0.42871 0.42590 0.42310 0.42029 0.41749 0.41473 0.41200 0.40928 0.40656 0.40384 0.40112 0.39843 0.39580 0.39317 0.39054 0.38791 0.38529 0.38266 0.38014 0.37761 0.37508 0.37255 0.37003 0.36750 0.36506 0.36264 0.36023 0.35781 0.35539 0.35297 0.35062 0.34832 0.34603 0.34373 0.34143 0.33913 0.33687 0.33470 0.33253 0.33036 0.32819 0.32602 0.32386 0.32183 0.31980 0.31776 0.31573 0.31370 0.31167 0.30976 0.30788 0.30600 0.30411 0.30223 0.30035 0.29857 0.29684 0.29512 0.29339 0.29167 0.28995 0.28829 0.28674 0.28519 0.28363 0.28208 0.28053 0.27900 0.27763 0.27626 0.27489 0.27352 0.27214 0.27077 0.26958 0.26840 0.26722 0.26604 0.26486 0.26368 0.26263 0.26165 0.26067 0.25969 0.25871 0.25773 0.25685 0.25607 0.25530 0.25453 0.25376 0.25299 0.25226 0.25171 0.25115 0.25059 0.25004 0.24948 0.24893 0.24859 0.24825 0.24791 0.24758 0.24724 0.24691 0.24674 0.24662 0.24651 0.24640 0.24629 0.24617 0.24617 0.24629 0.24640 0.24651 0.24662 0.24674 0.24691 0.24724 0.24758 0.24791 0.24825 0.24859 0.24893 0.24948 0.25004 0.25059 0.25115 0.25171 0.25226 0.25299 0.25376 0.25453 0.25530 0.25607 0.25685 0.25773 0.25871 0.25969 0.26067 0.26165 0.26263 0.26368 0.26486 0.26604 0.26722 0.26840 0.26958 0.27077 0.27214 0.27352 0.27489 0.27626 0.27763 0.27900 0.28053 0.28208 0.28363 0.28519 0.28674 0.28829 0.28995 0.29167 0.29339 0.29512 0.29684 0.29857 0.30035 0.30223 0.30411 0.30600 0.30788 0.30976 0.31167 0.31370 0.31573 0.31776 0.31980 0.32183 0.32386 0.32602 0.32819 0.33036 0.33253 0.33470 0.33687 0.33913 0.34143 0.34373 0.34603 0.34832 0.35062 0.35297 0.35539 0.35781 0.36023 0.36264 0.36506 0.36750 0.37003 0.37255 0.37508 0.37761 0.38014 0.38266 0.38529 0.38791 0.39054 0.39317 0.39580 0.39843 0.40112 0.40384 0.40656 0.40928 0.41200 0.41473 0.41749 0.42029 0.42310 0.42590 0.42871 0.43152 0.43434 0.43722 0.44011 0.44299 0.44588 0.44876 0.45165 0.45352 0.45537 0.45723 0.45909 0.46095 0.46280 0.46400 0.46498 0.46596 0.46693 0.46791 0.46889 0.46994 0.47105 0.47217 0.47329 0.47441 0.47552 0.47668 0.47793 0.47918 0.48043 0.48169 0.48294 0.48420 0.48558 0.48696 0.48834 0.48973 0.49111 0.49249 0.49398 0.49548 0.49699 0.49850 0.50001 0.50152 0.50310 0.50473 0.50636 0.50798 0.50961 0.51124 0.51291 0.51466 0.51640 0.51815 0.51989 0.52164 0.52339 0.52525 0.52710 0.52896 0.53081 0.53267 0.53453 0.53647 0.53843 0.54039 0.54235 0.54432 0.54628 0.54830 0.55036 0.55242 0.55448 0.55655 0.55861 0.56070 0.56286 0.56502 0.56718 0.56933 0.57149 0.57366 0.57591 0.57815 0.58040 0.58265 0.58489 0.58714 0.58947 0.59180 0.59413 0.59647 0.59880 0.60113 0.60352 0.60593 0.60835 0.61076 0.61317 0.61559 0.61803 0.62053 0.62302 0.62551 0.62800 0.63049 0.63299 0.63556 0.63812 0.64068 0.64325 0.64581 0.64837 0.65100 0.65363 0.65626 0.65890 0.66153 0.66416 0.66684 0.66953 0.67223 0.67493 0.67762 0.68032 0.68305 0.68580 0.68856 0.69132 0.69408 0.69683 0.69960 0.70242 0.70523 0.70805 0.71086 0.71368 0.71649 
0.71369 0.71086 0.70804 0.70522 0.70239 0.69957 0.69674 0.69396 0.69120 0.68843 0.68566 0.68290 0.68013 0.67740 0.67469 0.67199 0.66928 0.66657 0.66387 0.66118 0.65854 0.65590 0.65326 0.65062 0.64798 0.64534 0.64277 0.64019 0.63762 0.63505 0.63247 0.62990 0.62739 0.62489 0.62239 0.61989 0.61739 0.61489 0.61243 0.61001 0.60758 0.60516 0.60273 0.60031 0.59791 0.59557 0.59323 0.59089 0.58854 0.58620 0.58387 0.58161 0.57935 0.57710 0.57484 0.57258 0.57033 0.56815 0.56598 0.56381 0.56165 0.55948 0.55731 0.55521 0.55314 0.55106 0.54899 0.54692 0.54485 0.54282 0.54085 0.53888 0.53691 0.53494 0.53297 0.53101 0.52915 0.52728 0.52542 0.52355 0.52169 0.51982 0.51806 0.51630 0.51455 0.51280 0.51104 0.50929 0.50761 0.50597 0.50434 0.50270 0.50106 0.49942 0.49784 0.49632 0.49480 0.49329 0.49177 0.49025 0.48876 0.48737 0.48598 0.48459 0.48320 0.48181 0.48042 0.47915 0.47789 0.47663 0.47537 0.47411 0.47286 0.47169 0.47057 0.46945 0.46832 0.46720 0.46608 0.46502 0.46404 0.46305 0.46207 0.46109 0.46010 0.45895 0.45728 0.45562 0.45395 0.45228 0.45062 0.44893 0.44604 0.44314 0.44024 0.43734 0.43445 0.43155 0.42871 0.42589 0.42307 0.42026 0.41744 0.41462 0.41184 0.40911 0.40638 0.40364 0.40091 0.39817 0.39547 0.39282 0.39018 0.38754 0.38490 0.38226 0.37962 0.37708 0.37454 0.37200 0.36946 0.36691 0.36437 0.36192 0.35949 0.35706 0.35463 0.35219 0.34976 0.34740 0.34509 0.34277 0.34046 0.33814 0.33583 0.33356 0.33138 0.32919 0.32701 0.32482 0.32264 0.32047 0.31842 0.31637 0.31433 0.31228 0.31024 0.30819 0.30627 0.30438 0.30248 0.30058 0.29869 0.29679 0.29499 0.29326 0.29152 0.28978 0.28805 0.28631 0.28464 0.28308 0.28151 0.27995 0.27838 0.27682 0.27528 0.27390 0.27252 0.27113 0.26975 0.26837 0.26698 0.26578 0.26459 0.26340 0.26221 0.26102 0.25983 0.25877 0.25779 0.25680 0.25581 0.25482 0.25383 0.25294 0.25216 0.25138 0.25060 0.24982 0.24904 0.24831 0.24775 0.24719 0.24663 0.24607 0.24551 0.24495 0.24460 0.24426 0.24392 0.24358 0.24325 0.24291 0.24273 0.24262 0.24251 0.24239 0.24228 0.24217 0.24217 0.24228 0.24239 0.24251 0.24262 0.24273 0.24291 0.24325 0.24358 0.24392 0.24426 0.24460 0.24495 0.24551 0.24607 0.24663 0.24719 0.24775 0.24831 0.24904 0.24982 0.25060 0.25138 0.25216 0.25294 0.25383 0.25482 0.25581 0.25680 0.25779 0.25877 0.25983 0.26102 0.26221 0.26340 0.26459 0.26578 0.26698 0.26837 0.26975 0.27113 0.27252 0.27390 0.27528 0.27682 0.27838 0.27995 0.28151 0.28308 0.28464 0.28631 0.28805 0.28978 0.29152 0.29326 0.29499 0.29679 0.29869 0.30058 0.30248 0.30438 0.30627 0.30819 0.31024 0.31228 0.31433 0.31637 0.31842 0.32047 0.32264 0.32482 0.32701 0.32919 0.33138 0.33356 0.33583 0.33814 0.34046 0.34277 0.34509 0.34740 0.34976 0.35219 0.35463 0.35706 0.35949 0.36192 0.36437 0.36691 0.36946 0.37200 0.37454 0.37708 0.37962 0.38226 0.38490 0.38754 0.39018 0.39282 0.39547 0.39817 0.40091 0.40364 0.40638 0.40911 0.41184 0.41462 0.41744 0.42026 0.42307 0.42589 0.42871 0.43155 0.43445 0.43734 0.44024 0.44314 0.44604 0.44893 0.45062 0.45228 0.45395 0.45562 0.45728 0.45895 0.46010 0.46109 0.46207 0.46305 0.46404 0.46502 0.46608 0.46720 0.46832 0.46945 0.47057 0.47169 0.47286 0.47411 0.47537 0.47663 0.47789 0.47915 0.48042 0.48181 0.48320 0.48459 0.48598 0.48737 0.48876 0.49025 0.49177 0.49329 0.49480 0.49632 0.49784 0.49942 0.50106 0.50270 0.50434 0.50597 0.50761 0.50929 0.51104 0.51280 0.51455 0.51630 0.51806 0.51982 0.52169 0.52355 0.52542 0.52728 0.52915 0.53101 0.53297 0.53494 0.53691 0.53888 0.54085 0.54282 0.54485 0.54692 0.54899 0.55106 0.55314 0.55521 0.55731 0.55948 0.56165 0.56381 0.56598 0.56815 0.57033 0.57258 0.57484 0.57710 0.57935 0.58161 0.58387 0.58620 0.58854 0.59089 0.59323 0.59557 0.59791 0.60031 0.60273 0.60516 0.60758 0.61001 0.61243 0.61489 0.61739 0.61989 0.62239 0.62489 0.62739 0.62990 0.63247 0.63505 0.63762 0.64019 0.64277 0.64534 0.64798 0.65062 0.65326 0.65590 0.65854 0.66118 0.66387 0.66657 0.66928 0.67199 0.67469 0.67740 0.68013 0.68290 0.68566 0.68843 0.69120 0.69396 0.69674 0.69957 0.70239 0.70522 0.70804 0.71086 0.71369 
0.71088 0.70805 0.70522 0.70238 0.69955 0.69672 0.69388 0.69110 0.68832 0.68554 0.68277 0.67999 0.67722 0.67447 0.67176 0.66904 0.66633 0.66361 0.66090 0.65820 0.65555 0.65290 0.65025 0.64760 0.64495 0.64230 0.63972 0.63714 0.63456 0.63197 0.62939 0.62681 0.62429 0.62178 0.61927 0.61676 0.61425 0.61174 0.60927 0.60684 0.60440 0.60197 0.59954 0.59710 0.59470 0.59235 0.58999 0.58764 0.58529 0.58294 0.58059 0.57833 0.57606 0.57379 0.57153 0.56926 0.56699 0.56480 0.56263 0.56045 0.55828 0.55610 0.55392 0.55181 0.54973 0.54765 0.54556 0.54348 0.54140 0.53936 0.53738 0.53540 0.53342 0.53144 0.52946 0.52750 0.52562 0.52375 0.52188 0.52000 0.51813 0.51625 0.51448 0.51272 0.51095 0.50919 0.50743 0.50566 0.50398 0.50233 0.50069 0.49904 0.49739 0.49575 0.49415 0.49263 0.49110 0.48958 0.48805 0.48653 0.48503 0.48363 0.48223 0.48083 0.47943 0.47804 0.47664 0.47537 0.47410 0.47283 0.47157 0.47030 0.46903 0.46787 0.46674 0.46561 0.46448 0.46335 0.46221 0.46115 0.46016 0.45917 0.45819 0.45720 0.45621 0.45510 0.45362 0.45214 0.45067 0.44919 0.44771 0.44622 0.44331 0.44040 0.43749 0.43458 0.43167 0.42876 0.42591 0.42308 0.42025 0.41741 0.41458 0.41175 0.40896 0.40621 0.40347 0.40072 0.39797 0.39522 0.39250 0.38985 0.38719 0.38454 0.38188 0.37923 0.37658 0.37402 0.37147 0.36891 0.36636 0.36380 0.36125 0.35878 0.35634 0.35389 0.35144 0.34900 0.34655 0.34417 0.34185 0.33952 0.33719 0.33486 0.33254 0.33025 0.32805 0.32585 0.32366 0.32146 0.31926 0.31707 0.31501 0.31295 0.31089 0.30883 0.30677 0.30471 0.30278 0.30087 0.29896 0.29705 0.29514 0.29323 0.29142 0.28967 0.28792 0.28617 0.28442 0.28267 0.28099 0.27942 0.27784 0.27626 0.27468 0.27311 0.27156 0.27017 0.26877 0.26738 0.26598 0.26459 0.26319 0.26198 0.26078 0.25958 0.25838 0.25718 0.25598 0.25492 0.25392 0.25292 0.25192 0.25093 0.24993 0.24903 0.24824 0.24746 0.24667 0.24589 0.24510 0.24436 0.24380 0.24323 0.24266 0.24210 0.24153 0.24096 0.24062 0.24028 0.23993 0.23959 0.23925 0.23891 0.23873 0.23862 0.23850 0.23839 0.23828 0.23816 0.23816 0.23828 0.23839 0.23850 0.23862 0.23873 0.23891 0.23925 0.23959 0.23993 0.24028 0.24062 0.24096 0.24153 0.24210 0.24266 0.24323 0.24380 0.24436 0.24510 0.24589 0.24667 0.24746 0.24824 0.24903 0.24993 0.25093 0.25192 0.25292 0.25392 0.25492 0.25598 0.25718 0.25838 0.25958 0.26078 0.26198 0.26319 0.26459 0.26598 0.26738 0.26877 0.27017 0.27156 0.27311 0.27468 0.27626 0.27784 0.27942 0.28099 0.28267 0.28442 0.28617 0.28792 0.28967 0.29142 0.29323 0.29514 0.29705 0.29896 0.30087 0.30278 0.30471 0.30677 0.30883 0.31089 0.31295 0.31501 0.31707 0.31926 0.32146 0.32366 0.32585 0.32805 0.33025 0.33254 0.33486 0.33719 0.33952 0.34185 0.34417 0.34655 0.34900 0.35144 0.35389 0.35634 0.35878 0.36125 0.36380 0.36636 0.36891 0.37147 0.37402 0.37658 0.37923 0.38188 0.38454 0.38719 0.38985 0.39250 0.39522 0.39797 0.40072 0.40347 0.40621 0.40896 0.41175 0.41458 0.41741 0.42025 0.42308 0.42591 0.42876 0.43167 0.43458 0.43749 0.44040 0.44331 0.44622 0.44771 0.44919 0.45067 0.45214 0.45362 0.45510 0.45621 0.45720 0.45819 0.45917 0.46016 0.46115 0.46221 0.46335 0.46448 0.46561 0.46674 0.46787 0.46903 0.47030 0.47157 0.47283 0.47410 0.47537 0.47664 0.47804 0.47943 0.48083 0.48223 0.48363 0.48503 0.48653 0.48805 0.48958 0.49110 0.49263 0.49415 0.49575 0.49739 0.49904 0.50069 0.50233 0.50398 0.50566 0.50743 0.50919 0.51095 0.51272 0.51448 0.51625 0.51813 0.52000 0.52188 0.52375 0.52562 0.52750 0.52946 0.53144 0.53342 0.53540 0.53738 0.53936 0.54140 0.54348 0.54556 0.54765 0.54973 0.55181 0.55392 0.55610 0.55828 0.56045 0.56263 0.56480 0.56699 0.56926 0.57153 0.57379 0.57606 0.57833 0.58059 0.58294 0.58529 0.58764 0.58999 0.59235 0.59470 0.59710 0.59954 0.60197 0.60440 0.60684 0.60927 0.61174 0.61425 0.61676 0.61927 0.62178 0.62429 0.62681 0.62939 0.63197 0.63456 0.63714 0.63972 0.64230 0.64495 0.64760 0.65025 0.65290 0.65555 0.65820 0.66090 0.66361 0.66633 0.66904 0.67176 0.67447 0.67722 0.67999 0.68277 0.68554 0.68832 0.69110 0.69388 0.69672 0.69955 0.70238 0.70522 0.70805 0.71088 
0.70808 0.70523 0.70239 0.69955 0.69671 0.69387 0.69102 0.68823 0.68544 0.68266 0.67987 0.67709 0.67430 0.67155 0.66883 0.66610 0.66338 0.66065 0.65793 0.65522 0.65256 0.64990 0.64724 0.64458 0.64192 0.63927 0.63668 0.63408 0.63149 0.62890 0.62631 0.62372 0.62118 0.61867 0.61615 0.61363 0.61111 0.60859 0.60611 0.60367 0.60123 0.59878 0.59634 0.59390 0.59148 0.58912 0.58676 0.58439 0.58203 0.57967 0.57732 0.57504 0.57276 0.57049 0.56821 0.56594 0.56366 0.56146 0.55927 0.55709 0.55490 0.55272 0.55053 0.54841 0.54632 0.54423 0.54214 0.54005 0.53796 0.53590 0.53391 0.53193 0.52994 0.52795 0.52596 0.52398 0.52210 0.52022 0.51833 0.51645 0.51457 0.51268 0.51090 0.50913 0.50736 0.50559 0.50381 0.50204 0.50035 0.49869 0.49704 0.49538 0.49373 0.49207 0.49047 0.48894 0.48740 0.48587 0.48434 0.48280 0.48130 0.47989 0.47848 0.47708 0.47567 0.47427 0.47286 0.47158 0.47031 0.46903 0.46776 0.46649 0.46521 0.46404 0.46290 0.46176 0.46063 0.45949 0.45835 0.45729 0.45629 0.45530 0.45430 0.45331 0.45231 0.45124 0.44996 0.44867 0.44738 0.44610 0.44481 0.44350 0.44058 0.43766 0.43474 0.43181 0.42889 0.42597 0.42311 0.42026 0.41742 0.41457 0.41173 0.40888 0.40608 0.40332 0.40056 0.39780 0.39504 0.39228 0.38954 0.38687 0.38421 0.38154 0.37887 0.37620 0.37353 0.37097 0.36840 0.36583 0.36326 0.36069 0.35812 0.35564 0.35318 0.35072 0.34826 0.34580 0.34334 0.34095 0.33861 0.33627 0.33392 0.33158 0.32924 0.32694 0.32473 0.32252 0.32030 0.31809 0.31588 0.31368 0.31161 0.30953 0.30746 0.30538 0.30331 0.30123 0.29929 0.29737 0.29544 0.29352 0.29160 0.28967 0.28785 0.28609 0.28433 0.28256 0.28080 0.27904 0.27734 0.27576 0.27417 0.27258 0.27099 0.26940 0.26784 0.26643 0.26503 0.26362 0.26222 0.26081 0.25940 0.25818 0.25697 0.25576 0.25455 0.25334 0.25213 0.25106 0.25005 0.24905 0.24804 0.24703 0.24603 0.24512 0.24433 0.24353 0.24274 0.24195 0.24116 0.24041 0.23984 0.23927 0.23870 0.23813 0.23756 0.23698 0.23663 0.23629 0.23594 0.23560 0.23525 0.23491 0.23473 0.23462 0.23450 0.23439 0.23427 0.23416 0.23416 0.23427 0.23439 0.23450 0.23462 0.23473 0.23491 0.23525 0.23560 0.23594 0.23629 0.23663 0.23698 0.23756 0.23813 0.23870 0.23927 0.23984 0.24041 0.24116 0.24195 0.24274 0.24353 0.24433 0.24512 0.24603 0.24703 0.24804 0.24905 0.25005 0.25106 0.25213 0.25334 0.25455 0.25576 0.25697 0.25818 0.25940 0.26081 0.26222 0.26362 0.26503 0.26643 0.26784 0.26940 0.27099 0.27258 0.27417 0.27576 0.27734 0.27904 0.28080 0.28256 0.28433 0.28609 0.28785 0.28967 0.29160 0.29352 0.29544 0.29737 0.29929 0.30123 0.30331 0.30538 0.30746 0.30953 0.31161 0.31368 0.31588 0.31809 0.32030 0.32252 0.32473 0.32694 0.32924 0.33158 0.33392 0.33627 0.33861 0.34095 0.34334 0.34580 0.34826 0.35072 0.35318 0.35564 0.35812 0.36069 0.36326 0.36583 0.36840 0.37097 0.37353 0.37620 0.37887 0.38154 0.38421 0.38687 0.38954 0.39228 0.39504 0.39780 0.40056 0.40332 0.40608 0.40888 0.41173 0.41457 0.41742 0.42026 0.42311 0.42597 0.42889 0.43181 0.43474 0.43766 0.44058 0.44350 0.44481 0.44610 0.44738 0.44867 0.44996 0.45124 0.45231 0.45331 0.45430 0.45530 0.45629 0.45729 0.45835 0.45949 0.46063 0.46176 0.46290 0.46404 0.46521 0.46649 0.46776 0.46903 0.47031 0.47158 0.47286 0.47427 0.47567 0.47708 0.47848 0.47989 0.48130 0.48280 0.48434 0.48587 0.48740 0.48894 0.49047 0.49207 0.49373 0.49538 0.49704 0.49869 0.50035 0.50204 0.50381 0.50559 0.50736 0.50913 0.51090 0.51268 0.51457 0.51645 0.51833 0.52022 0.52210 0.52398 0.52596 0.52795 0.52994 0.53193 0.53391 0.53590 0.53796 0.54005 0.54214 0.54423 0.54632 0.54841 0.55053 0.55272 0.55490 0.55709 0.55927 0.56146 0.56366 0.56594 0.56821 0.57049 0.57276 0.57504 0.57732 0.57967 0.58203 0.58439 0.58676 0.58912 0.59148 0.59390 0.59634 0.59878 0.60123 0.60367 0.60611 0.60859 0.61111 0.61363 0.61615 0.61867 0.62118 0.62372 0.62631 0.62890 0.63149 0.63408 0.63668 0.63927 0.64192 0.64458 0.64724 0.64990 0.65256 0.65522 0.65793 0.66065 0.66338 0.66610 0.66883 0.67155 0.67430 0.67709 0.67987 0.68266 0.68544 0.68823 0.69102 0.69387 0.69671 0.69955 0.70239 0.70523 0.70808 
